0.5055786371231079,0.7693636417388916,0.5651710033416748,0.7232089042663574,0.5917543768882751,0.6519270539283752,0.593154788017273,0.5847548246383667,0.6003890633583069,0.5300155878067017,0.550798773765564,0.5616703033447266,0.5538358688354492,0.4852469861507416,0.5522584319114685,0.43701422214508057,0.5498760342597961,0.3938610553741455,0.5155130624771118,0.5577036738395691,0.5173353552818298,0.4715428054332733,0.5170798301696777,0.4137701690196991,0.5178470015525818,0.3669551610946655,0.4834367632865906,0.5689055919647217,0.48561179637908936,0.4860641360282898,0.4877045154571533,0.4329324960708618,0.49212247133255005,0.3883534371852875,0.45132744312286377,0.593218207359314,0.4482816457748413,0.5299956798553467,0.45006248354911804,0.4887402653694153,0.45555466413497925,0.4494755268096924
0.5049643516540527,0.7684946656227112,0.5643177628517151,0.7270099520683289,0.5920024514198303,0.6551216840744019,0.594669759273529,0.5864518284797668,0.600909411907196,0.5315297842025757,0.5507746338844299,0.5663016438484192,0.5549846887588501,0.4896148145198822,0.5520575046539307,0.44083863496780396,0.5477282404899597,0.3978424370288849,0.5157058835029602,0.5598310232162476,0.5188415050506592,0.4719557464122772,0.5191575884819031,0.4153566360473633,0.5192810893058777,0.36857396364212036,0.4834567606449127,0.5692986845970154,0.48537859320640564,0.4840599596500397,0.48880040645599365,0.43124788999557495,0.49325013160705566,0.38698703050613403,0.4520508646965027,0.5922282934188843,0.4494876563549042,0.5288490056991577,0.45130595564842224,0.4873131215572357,0.4557000994682312,0.44937431812286377
0.5018366575241089,0.7583521604537964,0.559747040271759,0.713254451751709,0.58526211977005,0.6406727433204651,0.5846323370933533,0.5711634755134583,0.5863397121429443,0.5159869194030762,0.5473324656486511,0.5582799911499023,0.5529218316078186,0.48131534457206726,0.550715446472168,0.4320152997970581,0.5462390780448914,0.389153391122818,0.5143792033195496,0.5502446293830872,0.5186269879341125,0.46351128816604614,0.5187115669250488,0.40609583258628845,0.5179654955863953,0.3597489893436432,0.4833356440067291,0.5561350584030151,0.4865168333053589,0.4737332761287689,0.49061790108680725,0.4226752519607544,0.4951649010181427,0.3811226785182953,0.45147019624710083,0.5746145844459534,0.4511292576789856,0.5121159553527832,0.4550212025642395,0.47134488821029663,0.4613226056098938,0.434732049703598
0.49934592843055725,0.7549504041671753,0.5596413612365723,0.7092576622962952,0.5861349105834961,0.6407607793807983,0.5845900177955627,0.5728000402450562,0.5865018963813782,0.514790952205658,0.5477420091629028,0.5588713884353638,0.5532140731811523,0.4837651252746582,0.5512287020683289,0.4346182942390442,0.5472739934921265,0.38993221521377563,0.5147053003311157,0.5509046912193298,0.5190556645393372,0.46568599343299866,0.5193137526512146,0.406899094581604,0.5193076729774475,0.35942161083221436,0.4835820496082306,0.5570883750915527,0.48769205808639526,0.4751802682876587,0.4919707179069519,0.42352062463760376,0.49723899364471436,0.3803037703037262,0.45186108350753784,0.5752733945846558,0.45172399282455444,0.5133483409881592,0.4543030261993408,0.4728985130786896,0.4598298668861389,0.43462663888931274
0.5005447864532471,0.7489005327224731,0.558316171169281,0.7076421976089478,0.5858272314071655,0.635673463344574,0.5852029323577881,0.5655832886695862,0.5868330001831055,0.5100670456886292,0.5477908253669739,0.5494841933250427,0.5530503988265991,0.4747256934642792,0.5509837865829468,0.42562228441238403,0.5471060276031494,0.382849782705307,0.5148527026176453,0.5414100289344788,0.5188261866569519,0.45699483156204224,0.5191479921340942,0.39975517988204956,0.5191569924354553,0.35365045070648193,0.48386648297309875,0.5478001832962036,0.486682265996933,0.4668367803096771,0.4905371367931366,0.4163036346435547,0.495517373085022,0.374362587928772,0.45176470279693604,0.5671536922454834,0.45070457458496094,0.505865216255188,0.4540087580680847,0.4656534492969513,0.4603732228279114,0.4286508560180664
0.4976377487182617,0.7479416131973267,0.5586457252502441,0.7042747139930725,0.5855221152305603,0.6371046304702759,0.5847631096839905,0.5685936212539673,0.5866604447364807,0.5089915990829468,0.5482729077339172,0.5517362356185913,0.5535626411437988,0.4760199189186096,0.5513527989387512,0.4267323911190033,0.5472307205200195,0.3819311857223511,0.5149946808815002,0.5434357523918152,0.5191423892974854,0.4583714008331299,0.5196881890296936,0.39962559938430786,0.5200271606445312,0.3534160852432251,0.48355498909950256,0.5494661927223206,0.48711061477661133,0.46868473291397095,0.49138596653938293,0.4180944859981537,0.49678727984428406,0.37604260444641113,0.4516390562057495,0.567446231842041,0.4521043598651886,0.5058156847953796,0.4547359049320221,0.4659612476825714,0.4602249562740326,0.4285506010055542
0.5004690289497375,0.7450096011161804,0.559415876865387,0.6964472532272339,0.5829803347587585,0.6267150044441223,0.5823681354522705,0.5601576566696167,0.5826951861381531,0.5040010809898376,0.5447242259979248,0.5428953170776367,0.5482710003852844,0.4698452651500702,0.5462963581085205,0.42247092723846436,0.543011486530304,0.37962213158607483,0.512358546257019,0.5366601943969727,0.5148512125015259,0.4560149312019348,0.5148289799690247,0.400518000125885,0.5149179697036743,0.3567202091217041,0.48168012499809265,0.5447068810462952,0.4837391972541809,0.46556949615478516,0.48711326718330383,0.4156661033630371,0.49202263355255127,0.37350112199783325,0.4498322010040283,0.5650534629821777,0.44778987765312195,0.5041880011558533,0.44982731342315674,0.4638007581233978,0.45551106333732605,0.42495688796043396
0.4963110089302063,0.7424659729003906,0.5570797920227051,0.6964244246482849,0.5824484825134277,0.6279937624931335,0.5817495584487915,0.55965256690979,0.5819296836853027,0.5000109672546387,0.5446165204048157,0.5447794795036316,0.54816734790802,0.46941077709198,0.5453410744667053,0.42105087637901306,0.540288507938385,0.37687206268310547,0.5114185214042664,0.5364078283309937,0.5143316984176636,0.4539647698402405,0.5141044855117798,0.39688044786453247,0.5134231448173523,0.3531300127506256,0.479907363653183,0.5417925715446472,0.482347697019577,0.4630088806152344,0.4861331582069397,0.4141772985458374,0.4909082055091858,0.37271904945373535,0.44806376099586487,0.557881236076355,0.4476536214351654,0.4980148375034332,0.44987261295318604,0.4592360258102417,0.4551168978214264,0.4220336079597473
0.49760985374450684,0.7377218008041382,0.5559578537940979,0.6925278902053833,0.5815953016281128,0.6225594282150269,0.5807191729545593,0.5521441102027893,0.581658124923706,0.4945075213909149,0.5429896116256714,0.535153329372406,0.5475879907608032,0.4627341032028198,0.545479953289032,0.4160887897014618,0.5417361855506897,0.3744964003562927,0.5107015371322632,0.528892993927002,0.5144261717796326,0.4504377245903015,0.5149464011192322,0.3974457383155823,0.5154438614845276,0.3558536767959595,0.4804163873195648,0.5359809994697571,0.48236674070358276,0.4593712389469147,0.4859583377838135,0.4126546084880829,0.49091076850891113,0.373089998960495,0.4491627514362335,0.555071234703064,0.44724369049072266,0.4957866966724396,0.44922685623168945,0.4566332995891571,0.4546487033367157,0.418895423412323
0.4974801242351532,0.7320848703384399,0.5546422600746155,0.6895255446434021,0.5798999071121216,0.6175971627235413,0.5797237753868103,0.5461466312408447,0.581322193145752,0.48990219831466675,0.540859043598175,0.5288866758346558,0.5470030903816223,0.45747461915016174,0.5459451079368591,0.41168636083602905,0.5425783395767212,0.3712003231048584,0.5090709924697876,0.5223948955535889,0.5148332715034485,0.4451530873775482,0.5173600912094116,0.39533287286758423,0.5191922187805176,0.3560987710952759,0.4788142144680023,0.5290468335151672,0.4802839756011963,0.4540010690689087,0.4839653968811035,0.4089583158493042,0.48865100741386414,0.3710939288139343,0.4474427103996277,0.5479319095611572,0.44619593024253845,0.4886853098869324,0.44867244362831116,0.4498251676559448,0.45398443937301636,0.41302281618118286
0.49578842520713806,0.7236123085021973,0.5522056818008423,0.6789173483848572,0.5773383378982544,0.6084182858467102,0.5778008699417114,0.5376634001731873,0.5777395963668823,0.4809017777442932,0.5379495024681091,0.5208922028541565,0.5433192849159241,0.45254334807395935,0.542334258556366,0.4085911810398102,0.5394408106803894,0.3686884045600891,0.5067142844200134,0.5156189799308777,0.5130842328071594,0.4422188997268677,0.5164646506309509,0.39640480279922485,0.519366443157196,0.3587423264980316,0.4765842854976654,0.5232453346252441,0.47587457299232483,0.4519526958465576,0.477398157119751,0.41062676906585693,0.48064643144607544,0.3759113550186157,0.4453752040863037,0.5427583456039429,0.44290298223495483,0.48391321301460266,0.44434571266174316,0.44585520029067993,0.44844773411750793,0.40974190831184387
0.4936961233615875,0.714863657951355,0.5507462620735168,0.6722662448883057,0.5766753554344177,0.6011694669723511,0.5764732956886292,0.5317584276199341,0.5779201984405518,0.4772534966468811,0.5367686152458191,0.5148732662200928,0.5434899926185608,0.4467147886753082,0.5441354513168335,0.4020189046859741,0.5422713160514832,0.3624318540096283,0.5056715607643127,0.5078989267349243,0.5135408639907837,0.43514543771743774,0.5188124775886536,0.39106670022010803,0.5233622789382935,0.3549082577228546,0.4754118323326111,0.513748824596405,0.47625091671943665,0.44277361035346985,0.4800468981266022,0.401711106300354,0.4855652153491974,0.3673945665359497,0.44302329421043396,0.5322672128677368,0.4414210021495819,0.4736638069152832,0.4434208273887634,0.43524864315986633,0.4478670656681061,0.39946508407592773
0.48324498534202576,0.7111590504646301,0.5447349548339844,0.6740847826004028,0.5737097263336182,0.6032866835594177,0.5761328339576721,0.5333588719367981,0.5822234749794006,0.478393018245697,0.5380034446716309,0.5098210573196411,0.5484919548034668,0.4418998062610626,0.5532494783401489,0.39736226201057434,0.5557225346565247,0.35765624046325684,0.5061809420585632,0.49982985854148865,0.5177139043807983,0.4275735020637512,0.5265350341796875,0.38318097591400146,0.5350896120071411,0.3475760817527771,0.47497323155403137,0.5042626857757568,0.47939807176589966,0.4336313009262085,0.4865303039550781,0.39402806758880615,0.4952591359615326,0.36046329140663147,0.4411028027534485,0.5221574902534485,0.4421915113925934,0.46181362867355347,0.4452195465564728,0.42291221022605896,0.45052236318588257,0.38591986894607544
0.4747166037559509,0.7161011099815369,0.5413620471954346,0.6779053211212158,0.5710663795471191,0.6110988855361938,0.5773685574531555,0.5405990481376648,0.5849741697311401,0.4817918837070465,0.5381340384483337,0.5162132978439331,0.550177276134491,0.44533267617225647,0.5541029572486877,0.3977169394493103,0.5549507141113281,0.35656633973121643,0.5048778653144836,0.5049656629562378,0.5169307589530945,0.43127110600471497,0.5251833200454712,0.3825796842575073,0.5321346521377563,0.3463934659957886,0.4723711609840393,0.5077856779098511,0.47556430101394653,0.43583938479423523,0.4809713661670685,0.39671245217323303,0.48711562156677246,0.3643089532852173,0.4378233253955841,0.5227847099304199,0.4400753378868103,0.4624052941799164,0.4436027407646179,0.42417341470718384,0.4498046934604645,0.3880923092365265
0.474730521440506,0.7226176857948303,0.5401971936225891,0.6898386478424072,0.5717464089393616,0.6216592788696289,0.5780604481697083,0.550652265548706,0.5857582092285156,0.49410223960876465,0.5379541516304016,0.5224959850311279,0.550743043422699,0.45160895586013794,0.5541645884513855,0.4035995602607727,0.5543476343154907,0.36239826679229736,0.5037591457366943,0.511246383190155,0.5146993398666382,0.43522560596466064,0.5208497643470764,0.385100394487381,0.5253835320472717,0.34630993008613586,0.4707244634628296,0.5133835673332214,0.4762527644634247,0.4399217367172241,0.482951283454895,0.397431880235672,0.48954182863235474,0.36277854442596436,0.43666601181030273,0.5276113748550415,0.43958210945129395,0.4671954810619354,0.44364607334136963,0.4280874729156494,0.4496254622936249,0.39215147495269775
0.4739963114261627,0.7313317060470581,0.538053035736084,0.698714017868042,0.5704470872879028,0.6279502511024475,0.5772819519042969,0.5572531819343567,0.5820587873458862,0.5017369389533997,0.5333085656166077,0.5278787016868591,0.5450574159622192,0.4577362537384033,0.5485303401947021,0.4133855700492859,0.5492714643478394,0.3734332025051117,0.5005112290382385,0.5158513188362122,0.512756884098053,0.4407420754432678,0.5204229950904846,0.3934898376464844,0.5262544751167297,0.3549960255622864,0.46827322244644165,0.517528235912323,0.4752001464366913,0.44507500529289246,0.4830939769744873,0.4038828909397125,0.49084988236427307,0.3699514865875244,0.4340829849243164,0.5323171615600586,0.4363901913166046,0.4708673357963562,0.4410962462425232,0.4324728846549988,0.44754835963249207,0.3978557586669922
0.47222307324409485,0.7323405742645264,0.5369438529014587,0.700005054473877,0.5697370171546936,0.6274286508560181,0.5767360925674438,0.5559781789779663,0.5828309059143066,0.5011151432991028,0.5329747200012207,0.5275552272796631,0.5452181100845337,0.4567670226097107,0.5485104322433472,0.41191259026527405,0.5487127304077148,0.3719232380390167,0.4997263550758362,0.5156025290489197,0.5122873187065125,0.4396648406982422,0.5199354290962219,0.39286184310913086,0.525632381439209,0.35550469160079956,0.4670965075492859,0.5172711610794067,0.4734000861644745,0.4440660774707794,0.4815182089805603,0.4034140110015869,0.48928719758987427,0.3698185980319977,0.43306636810302734,0.5316449999809265,0.4365565776824951,0.4700496196746826,0.4415217638015747,0.43175798654556274,0.4477446973323822,0.39681535959243774
0.468828022480011,0.7454172372817993,0.5388530492782593,0.7226876020431519,0.57423996925354,0.6425875425338745,0.5832281112670898,0.5673700571060181,0.5854116678237915,0.5091714859008789,0.5369505286216736,0.5252019166946411,0.547216534614563,0.44496506452560425,0.5484869480133057,0.3932957649230957,0.5456718802452087,0.3498323857784271,0.4977979063987732,0.512025773525238,0.5092281103134155,0.4284873604774475,0.5164309740066528,0.3800273537635803,0.5210034251213074,0.3425711989402771,0.4597589075565338,0.5151942372322083,0.46658995747566223,0.43247467279434204,0.4746794104576111,0.3898119330406189,0.482782244682312,0.35514402389526367,0.42065465450286865,0.5324342250823975,0.42175981402397156,0.46245938539505005,0.4278384745121002,0.42014962434768677,0.4373226463794708,0.3819805383682251
0.4771551787853241,0.7546736001968384,0.5477252006530762,0.7219491004943848,0.5843052864074707,0.6382623314857483,0.5940057635307312,0.5627710819244385,0.5921797156333923,0.5030267238616943,0.539737343788147,0.5240564346313477,0.5513499975204468,0.4395594596862793,0.554918110370636,0.3843469023704529,0.5541859865188599,0.3355677127838135,0.501071035861969,0.5106632113456726,0.5129251480102539,0.41095787286758423,0.5215631723403931,0.34521275758743286,0.5269128680229187,0.2910957932472229,0.46301835775375366,0.5141575932502747,0.4710066616535187,0.4208156168460846,0.4834155738353729,0.3674081563949585,0.49477991461753845,0.32399362325668335,0.4225824475288391,0.5330564975738525,0.4243001937866211,0.4571075737476349,0.4324474334716797,0.410197377204895,0.44347211718559265,0.36921149492263794
0.4828537106513977,0.7612065672874451,0.5573303699493408,0.7250487208366394,0.596441924571991,0.635500967502594,0.6069828867912292,0.5550872683525085,0.6020249724388123,0.49453747272491455,0.5498812198638916,0.513588011264801,0.5613185167312622,0.426930695772171,0.5642391443252563,0.37088119983673096,0.5622498393058777,0.3222227096557617,0.5088253617286682,0.5005402565002441,0.5213623642921448,0.3954986333847046,0.5284592509269714,0.3282788395881653,0.5318690538406372,0.2734474241733551,0.46922767162323,0.506377100944519,0.4778481423854828,0.4066005051136017,0.48989158868789673,0.3513147234916687,0.5008795857429504,0.3069446086883545,0.42710423469543457,0.5292168259620667,0.4281493127346039,0.450453519821167,0.43588173389434814,0.4018217921257019,0.4470013678073883,0.35848909616470337
0.4802802801132202,0.766727089881897,0.5557273030281067,0.7231257557868958,0.595595121383667,0.6342295408248901,0.6054907441139221,0.5537330508232117,0.6011374592781067,0.49314355850219727,0.5484026074409485,0.514440655708313,0.5597526431083679,0.4277857840061188,0.5622776746749878,0.37236475944519043,0.5606790781021118,0.3238590359687805,0.5083111524581909,0.5023565292358398,0.5213468670845032,0.3963426351547241,0.5282300710678101,0.3275611698627472,0.5319498777389526,0.27076998353004456,0.46952131390571594,0.5087398886680603,0.47899577021598816,0.40861380100250244,0.48918312788009644,0.3470292091369629,0.4990162253379822,0.2950955331325531,0.4282137155532837,0.5320029854774475,0.42987602949142456,0.45345425605773926,0.43704500794410706,0.40284794569015503,0.44752395153045654,0.35585033893585205
0.49555033445358276,0.7728548049926758,0.5738619565963745,0.7353372573852539,0.6157025098800659,0.6400367021560669,0.6194709539413452,0.5504136681556702,0.6102678179740906,0.48397159576416016,0.564918041229248,0.503475546836853,0.5735186338424683,0.4046814441680908,0.573405385017395,0.34010905027389526,0.5693305134773254,0.28486114740371704,0.5192875862121582,0.4903438687324524,0.5291280150413513,0.3736608922481537,0.5344939231872559,0.299418568611145,0.5371409058570862,0.24075859785079956,0.4762474000453949,0.4975188970565796,0.4817640781402588,0.3854885697364807,0.4906894266605377,0.3201720714569092,0.4996965229511261,0.26733502745628357,0.43139350414276123,0.523728609085083,0.4316085875034332,0.43724554777145386,0.4385358691215515,0.38356754183769226,0.44903984665870667,0.33612188696861267
0.5100892782211304,0.7911386489868164,0.5899533033370972,0.7407688498497009,0.625461757183075,0.6411538124084473,0.6262578368186951,0.5528468489646912,0.6180201768875122,0.48235511779785156,0.5698143243789673,0.5031232833862305,0.5776969194412231,0.39888322353363037,0.5770574808120728,0.332194447517395,0.571824312210083,0.2750020921230316,0.5232783555984497,0.49188750982284546,0.5322547554969788,0.3665454387664795,0.5366549491882324,0.28666162490844727,0.5376747250556946,0.22192147374153137,0.4794778823852539,0.5033625364303589,0.48345738649368286,0.3835979104042053,0.49164527654647827,0.31015104055404663,0.49929580092430115,0.24935409426689148,0.43445441126823425,0.5357010364532471,0.43146848678588867,0.44382333755493164,0.4375816285610199,0.38394999504089355,0.44747692346572876,0.3294932246208191
0.5131120681762695,0.8285208940505981,0.5954107046127319,0.7708731293678284,0.6306422352790833,0.6601933240890503,0.6302775740623474,0.5631341338157654,0.6199944615364075,0.4866178631782532,0.5668049454689026,0.5176592469215393,0.5723989605903625,0.4024905264377594,0.5685423612594604,0.3291339874267578,0.5605687499046326,0.2672361731529236,0.5168964266777039,0.508033275604248,0.5219318866729736,0.37253090739250183,0.5226227045059204,0.2854917347431183,0.5205413103103638,0.2168397307395935,0.4711039364337921,0.523712158203125,0.4708576500415802,0.39109671115875244,0.47328823804855347,0.3106767535209656,0.4755530059337616,0.24448516964912415,0.4252244830131531,0.5640357136726379,0.41838282346725464,0.4649583399295807,0.42015746235847473,0.3998793065547943,0.4257603585720062,0.34072184562683105
0.51047682762146,0.8385221362113953,0.5950160026550293,0.7721407413482666,0.6328971982002258,0.6594268679618835,0.6329235434532166,0.5606312155723572,0.6212956309318542,0.48471489548683167,0.5670542120933533,0.5186261534690857,0.5712467432022095,0.4041486978530884,0.5680415630340576,0.33206290006637573,0.5612950921058655,0.2699812352657318,0.5173106789588928,0.508947491645813,0.51927649974823,0.3703311085700989,0.5198451280593872,0.2840467691421509,0.5186815857887268,0.21471324563026428,0.4719315767288208,0.5245077610015869,0.47050631046295166,0.3921155333518982,0.47344791889190674,0.31149572134017944,0.4770628809928894,0.24330192804336548,0.4271221458911896,0.5640409588813782,0.41904011368751526,0.4663953483104706,0.42109960317611694,0.402137815952301,0.42774343490600586,0.34168028831481934
0.5187175869941711,0.8548407554626465,0.6062975525856018,0.7869521975517273,0.6489185690879822,0.6685531735420227,0.649272084236145,0.566252589225769,0.6396898627281189,0.4883137047290802,0.5802498459815979,0.526526689529419,0.582611083984375,0.4076108932495117,0.5797623991966248,0.333995521068573,0.5745840072631836,0.2685927450656891,0.5281604528427124,0.5193424820899963,0.528738260269165,0.3793238401412964,0.5286773443222046,0.2908145487308502,0.5274221301078796,0.21614336967468262,0.4813554584980011,0.5377745032310486,0.4790113866329193,0.405770480632782,0.4828912019729614,0.32219767570495605,0.48793792724609375,0.24973592162132263,0.4355085790157318,0.5799458026885986,0.42632222175598145,0.4793577790260315,0.42815154790878296,0.41274556517601013,0.4345604479312897,0.34980785846710205
0.5167116522789001,0.8623542189598083,0.6063183546066284,0.7966868877410889,0.6543700098991394,0.6808392405509949,0.657200276851654,0.5737593173980713,0.6424509882926941,0.49497514963150024,0.5874692797660828,0.533677339553833,0.591724693775177,0.4152427315711975,0.5884078741073608,0.34099867939949036,0.5824057459831238,0.27498534321784973,0.5348271131515503,0.5239700675010681,0.537847101688385,0.382925808429718,0.5375679135322571,0.29245662689208984,0.5361959934234619,0.2163061797618866,0.48659631609916687,0.5397902131080627,0.4881075322628021,0.40861523151397705,0.4930245876312256,0.3267800211906433,0.4987059533596039,0.25643783807754517,0.437788188457489,0.5789434313774109,0.4322047233581543,0.47739386558532715,0.4357954263687134,0.41047024726867676,0.4438195824623108,0.3466947674751282
