0.5516099333763123,0.577492892742157,0.5512507557868958,0.6368675827980042,0.510995626449585,0.6534149050712585,0.4388938844203949,0.6624885201454163,0.37089383602142334,0.6338227987289429,0.5515291094779968,0.4356675148010254,0.4551367163658142,0.4685252606868744,0.3992004990577698,0.5347667336463928,0.3601657748222351,0.6004126071929932,0.500780463218689,0.4018513262271881,0.39924994111061096,0.43639814853668213,0.34755533933639526,0.5252512693405151,0.3210815489292145,0.6021058559417725,0.4507720172405243,0.4000045657157898,0.3648371994495392,0.44010964035987854,0.3218879699707031,0.5235548615455627,0.3007846772670746,0.5947885513305664,0.40841981768608093,0.419314980506897,0.34959477186203003,0.4509328305721283,0.32273733615875244,0.5130364298820496,0.30886751413345337,0.5686543583869934
0.5650478601455688,0.5697985291481018,0.5713547468185425,0.625687301158905,0.5363574028015137,0.6392421126365662,0.46304672956466675,0.6464134454727173,0.39278894662857056,0.6176449060440063,0.5777084827423096,0.42583608627319336,0.4819444715976715,0.45278823375701904,0.42831650376319885,0.5171298980712891,0.38829874992370605,0.5789870023727417,0.527708113193512,0.39139047265052795,0.4261338412761688,0.42191725969314575,0.3775979280471802,0.5114617347717285,0.3524010479450226,0.5841212272644043,0.47805652022361755,0.38850903511047363,0.3916862905025482,0.42478621006011963,0.35038354992866516,0.5115745663642883,0.33081376552581787,0.58157879114151,0.43390482664108276,0.40590110421180725,0.37734144926071167,0.43247246742248535,0.35071927309036255,0.49667030572891235,0.33667412400245667,0.5535311698913574
0.5780788064002991,0.5687151551246643,0.5816006660461426,0.6209800243377686,0.5513127446174622,0.6285128593444824,0.4831255078315735,0.6303555369377136,0.4161332845687866,0.6004632711410522,0.598443865776062,0.4230392873287201,0.5064781308174133,0.4450187087059021,0.4542648196220398,0.5068112015724182,0.41311758756637573,0.5666903853416443,0.5505795478820801,0.38672566413879395,0.4501661956310272,0.414482980966568,0.40238648653030396,0.5014891624450684,0.3752247095108032,0.5712806582450867,0.5026501417160034,0.3810255527496338,0.41761714220046997,0.41270431876182556,0.37670740485191345,0.4961337745189667,0.3548555076122284,0.562968373298645,0.4572678208351135,0.39299339056015015,0.4036422669887543,0.41710203886032104,0.3767516613006592,0.4791817367076874,0.3608589172363281,0.5328972935676575
0.5735375285148621,0.5783368945121765,0.5776990652084351,0.6222832202911377,0.5527835488319397,0.6213891506195068,0.4930475056171417,0.6134572625160217,0.4332485795021057,0.5761533379554749,0.611884593963623,0.41914695501327515,0.5233249068260193,0.4331950843334198,0.47031182050704956,0.49285247921943665,0.42823326587677,0.5480270385742188,0.5660470724105835,0.3838074803352356,0.46850109100341797,0.40337178111076355,0.41904938220977783,0.48717057704925537,0.3908258080482483,0.5533131957054138,0.5184459686279297,0.37803828716278076,0.4349527657032013,0.40072616934776306,0.3924824893474579,0.4794422388076782,0.3701556324958801,0.5434558987617493,0.4730508327484131,0.3879703879356384,0.42092758417129517,0.4037332236766815,0.39166244864463806,0.4608004689216614,0.3740231692790985,0.5109683275222778
0.5620054602622986,0.566332995891571,0.57472825050354,0.6034542322158813,0.5596943497657776,0.587797999382019,0.5152845978736877,0.5671195983886719,0.46559903025627136,0.5224465727806091,0.6246822476387024,0.4046907424926758,0.5587671995162964,0.39669564366340637,0.5055262446403503,0.44371917843818665,0.4639310836791992,0.49032747745513916,0.5844495892524719,0.3684408366680145,0.5037739276885986,0.3571348786354065,0.45321670174598694,0.43094441294670105,0.42554596066474915,0.492898553609848,0.5399802923202515,0.3550720810890198,0.4672871232032776,0.3513205647468567,0.4215346872806549,0.4203137457370758,0.3963029086589813,0.4795868694782257,0.49730831384658813,0.3553301692008972,0.4445451498031616,0.3583112061023712,0.41437089443206787,0.4062303900718689,0.3958585262298584,0.45059046149253845
0.5569902062416077,0.5764073133468628,0.5661828517913818,0.6054757833480835,0.5591035485267639,0.5882611870765686,0.5192275047302246,0.5617978572845459,0.47416335344314575,0.5150161981582642,0.6244697570800781,0.4078131914138794,0.5641809701919556,0.3945138454437256,0.5116641521453857,0.44009673595428467,0.47041040658950806,0.4843432903289795,0.5851593017578125,0.3728959560394287,0.5089058876037598,0.3525715172290802,0.4579465389251709,0.42086172103881836,0.4305553436279297,0.47970080375671387,0.5420172214508057,0.362197607755661,0.4728553891181946,0.3495199680328369,0.4277918338775635,0.41584512591362,0.40452468395233154,0.4748992323875427,0.49963098764419556,0.36420997977256775,0.44971075654029846,0.36244022846221924,0.4207923412322998,0.41116955876350403,0.4060971140861511,0.4556061029434204
0.5310866236686707,0.5693509578704834,0.5431016683578491,0.6026833653450012,0.5406960248947144,0.5910451412200928,0.4953130781650543,0.562781810760498,0.4488474428653717,0.5139642357826233,0.5979324579238892,0.4103832542896271,0.5365697741508484,0.392181932926178,0.48218515515327454,0.42888739705085754,0.43756887316703796,0.4702705144882202,0.557603120803833,0.3711091876029968,0.48226669430732727,0.3539085388183594,0.4323824346065521,0.41762709617614746,0.40084636211395264,0.4770740568637848,0.5142910480499268,0.36068814992904663,0.4490011930465698,0.3534111976623535,0.40939056873321533,0.4161832630634308,0.3856514096260071,0.4730502665042877,0.47251570224761963,0.3648933172225952,0.42779290676116943,0.36625537276268005,0.4012987017631531,0.413930743932724,0.38515371084213257,0.4559086263179779
0.5231939554214478,0.5750377178192139,0.5361085534095764,0.6001137495040894,0.5319254994392395,0.5853878259658813,0.4831150770187378,0.5597515106201172,0.4383178949356079,0.5157796740531921,0.5879716873168945,0.40394720435142517,0.5238175392150879,0.3818799555301666,0.4710269272327423,0.4229881763458252,0.4308745265007019,0.465861439704895,0.5487770438194275,0.37042364478111267,0.4703647494316101,0.35186222195625305,0.42041531205177307,0.41879379749298096,0.391151487827301,0.4783425033092499,0.5069060921669006,0.3635452687740326,0.4367882013320923,0.35370469093322754,0.3971293568611145,0.41767215728759766,0.3742358684539795,0.4753167927265167,0.46673139929771423,0.37234917283058167,0.4188513159751892,0.36741945147514343,0.39204174280166626,0.4132457375526428,0.3757263123989105,0.45434537529945374
0.5127294659614563,0.5767325162887573,0.5283361673355103,0.5985009670257568,0.5248440504074097,0.5808565616607666,0.476329505443573,0.5544870495796204,0.43033134937286377,0.5102207660675049,0.5791643857955933,0.4009511470794678,0.5170541405677795,0.37888726592063904,0.4639078974723816,0.41915303468704224,0.4227348268032074,0.4618615508079529,0.5405767560005188,0.37054067850112915,0.4634324014186859,0.3525773286819458,0.4130808711051941,0.4179525375366211,0.38350915908813477,0.4773867428302765,0.4992183744907379,0.3655533790588379,0.430137574672699,0.35382917523384094,0.3905707001686096,0.41729238629341125,0.36835670471191406,0.4756111800670624,0.4592025876045227,0.3752528429031372,0.4115707278251648,0.36687326431274414,0.38436850905418396,0.4096047580242157,0.36799103021621704,0.44981032609939575
0.5016810894012451,0.5711135864257812,0.5157766938209534,0.593854546546936,0.5144965648651123,0.575249433517456,0.47125792503356934,0.5479909777641296,0.4266316592693329,0.4997293949127197,0.5722616910934448,0.4013577699661255,0.5146973133087158,0.3732410967350006,0.4613068401813507,0.4151597321033478,0.41718441247940063,0.45913779735565186,0.5334413051605225,0.37357640266418457,0.46006470918655396,0.3491307199001312,0.4095689356327057,0.41466253995895386,0.3791073262691498,0.47212836146354675,0.4921707510948181,0.3678717017173767,0.42608755826950073,0.34895384311676025,0.3856024146080017,0.41380393505096436,0.3626250624656677,0.47068294882774353,0.45245325565338135,0.3725997805595398,0.4072868824005127,0.361833393573761,0.3803713619709015,0.40761610865592957,0.36479678750038147,0.44947078824043274
0.48328131437301636,0.5677564144134521,0.502733051776886,0.5855170488357544,0.5078152418136597,0.5631789565086365,0.4652255177497864,0.5316042304039001,0.42005521059036255,0.4881792664527893,0.5599193572998047,0.39232927560806274,0.5077071785926819,0.3639938533306122,0.4574601650238037,0.40602296590805054,0.418276309967041,0.44893935322761536,0.5169522762298584,0.3675674498081207,0.45231205224990845,0.3345303535461426,0.40440118312835693,0.4009612798690796,0.3777260184288025,0.4591101109981537,0.47260501980781555,0.36444786190986633,0.41519153118133545,0.34041640162467957,0.3767813742160797,0.40620577335357666,0.3561376929283142,0.46448782086372375,0.43066084384918213,0.3721100687980652,0.3919396698474884,0.359367698431015,0.3681591749191284,0.4036851227283478,0.354559063911438,0.4442090392112732
0.48686423897743225,0.5723534822463989,0.505791187286377,0.5869616270065308,0.5069026947021484,0.5660812258720398,0.4626842141151428,0.5363101959228516,0.41922056674957275,0.4946742653846741,0.5529639720916748,0.39048686623573303,0.49814698100090027,0.3621019721031189,0.45244142413139343,0.4013480544090271,0.4194534122943878,0.44505420327186584,0.5108030438423157,0.36920440196990967,0.4430139660835266,0.3376784026622772,0.39897122979164124,0.4055975377559662,0.37575477361679077,0.4656856656074524,0.4682031571865082,0.36883240938186646,0.408730149269104,0.3439095914363861,0.3735125660896301,0.4072675108909607,0.35342803597450256,0.46622979640960693,0.4292697310447693,0.3794703483581543,0.38697242736816406,0.3622657358646393,0.36474692821502686,0.40621083974838257,0.35155072808265686,0.4477420747280121
0.4852704703807831,0.5685191750526428,0.5035272240638733,0.5842088460922241,0.5027838349342346,0.564206063747406,0.45483413338661194,0.5380937457084656,0.4067382216453552,0.4983147382736206,0.5485573410987854,0.38337692618370056,0.48915791511535645,0.3622901737689972,0.440697580575943,0.4052083492279053,0.40509486198425293,0.4501383900642395,0.5074524283409119,0.36161401867866516,0.4335360825061798,0.3412640690803528,0.3884862959384918,0.40850770473480225,0.3633016347885132,0.4683505594730377,0.4657193124294281,0.3621636629104614,0.4003888964653015,0.3485523462295532,0.3653987944126129,0.41411495208740234,0.34530189633369446,0.4736916720867157,0.4269486367702484,0.37476158142089844,0.3803902864456177,0.3676450848579407,0.3582341969013214,0.41421636939048767,0.34478917717933655,0.4571968913078308
0.4984096884727478,0.5615279674530029,0.500080943107605,0.5903313159942627,0.4790031909942627,0.5801582336425781,0.40782538056373596,0.5670835971832275,0.3453902006149292,0.5346060991287231,0.5276248455047607,0.3787350058555603,0.43939298391342163,0.38716626167297363,0.38262513279914856,0.44038382172584534,0.3400129973888397,0.48688799142837524,0.4937073290348053,0.34678906202316284,0.3922674357891083,0.3610631227493286,0.3415815532207489,0.43293359875679016,0.30991682410240173,0.49020397663116455,0.45606762170791626,0.35047057271003723,0.36257171630859375,0.36899763345718384,0.32942289113998413,0.4447523057460785,0.3112170398235321,0.5038355588912964,0.417998343706131,0.37178683280944824,0.3566191792488098,0.39439857006073,0.33553099632263184,0.44964149594306946,0.3259822428226471,0.4955197274684906
0.510408878326416,0.5517584681510925,0.5031635761260986,0.583254337310791,0.4683767557144165,0.57265305519104,0.39723432064056396,0.5676783323287964,0.333610862493515,0.5344827771186829,0.5246101021766663,0.3745460510253906,0.4304571747779846,0.3944624662399292,0.374833345413208,0.452029824256897,0.3326166868209839,0.5022334456443787,0.4891975522041321,0.346902072429657,0.38440755009651184,0.3586054742336273,0.3332570791244507,0.4372308850288391,0.3028561472892761,0.5012550354003906,0.45150551199913025,0.3477424383163452,0.3588950037956238,0.3655222952365875,0.32103267312049866,0.44542935490608215,0.3006253242492676,0.5055809020996094,0.4132825434207916,0.3625674843788147,0.35400494933128357,0.3888281285762787,0.33117762207984924,0.4473239779472351,0.32086381316185,0.49401286244392395
0.5083640813827515,0.5433879494667053,0.5087045431137085,0.5778838992118835,0.47671011090278625,0.5724427700042725,0.4003228545188904,0.5699308514595032,0.3343997597694397,0.5364159941673279,0.5265955328941345,0.37563642859458923,0.43034154176712036,0.39317095279693604,0.37447166442871094,0.4490754008293152,0.3304765522480011,0.5014775395393372,0.48727577924728394,0.3465240001678467,0.3813835382461548,0.3619306981563568,0.3320270776748657,0.4393858015537262,0.30173200368881226,0.5025451183319092,0.44682443141937256,0.346691757440567,0.3543322682380676,0.369121789932251,0.31886205077171326,0.4476654529571533,0.2996932864189148,0.5088080763816833,0.40752124786376953,0.3635086417198181,0.35011589527130127,0.38819921016693115,0.32579272985458374,0.4465949237346649,0.3135034143924713,0.4941355288028717
0.5368427634239197,0.5110443234443665,0.5096608400344849,0.5721925497055054,0.4597660005092621,0.5831731557846069,0.3848295211791992,0.585486650466919,0.314527302980423,0.5563951134681702,0.5145230293273926,0.3943910002708435,0.40667039155960083,0.41742414236068726,0.350595086812973,0.4763545095920563,0.31128138303756714,0.5285108685493469,0.48750996589660645,0.3441144824028015,0.36936235427856445,0.3762820363044739,0.3186188340187073,0.45740237832069397,0.2917569875717163,0.5228676199913025,0.45757752656936646,0.329432874917984,0.3517814576625824,0.37024641036987305,0.3160941004753113,0.4521310031414032,0.3010216951370239,0.5114744901657104,0.42804738879203796,0.3353389799594879,0.3613898456096649,0.38799741864204407,0.3358420431613922,0.44977816939353943,0.32620394229888916,0.4948529899120331
0.558552622795105,0.4930424094200134,0.5285815000534058,0.5485964417457581,0.46525171399116516,0.5768905878067017,0.3862476944923401,0.5864927768707275,0.32040029764175415,0.5547168850898743,0.5089330673217773,0.3873980939388275,0.39087584614753723,0.42104247212409973,0.3428489565849304,0.4756997525691986,0.3114725947380066,0.5262168645858765,0.48894545435905457,0.335469514131546,0.3622691035270691,0.38092002272605896,0.31966304779052734,0.4576130211353302,0.30254656076431274,0.5254663228988647,0.463579922914505,0.32018813490867615,0.35364413261413574,0.36854103207588196,0.32090312242507935,0.44418784976005554,0.30957674980163574,0.5035696625709534,0.4398443400859833,0.3272702097892761,0.36755481362342834,0.3721039891242981,0.3425629138946533,0.4281470775604248,0.3345920443534851,0.4721774160861969
0.5657480955123901,0.47984254360198975,0.5332716703414917,0.5353499054908752,0.4666135311126709,0.5690051317214966,0.38946083188056946,0.5820611715316772,0.3259030282497406,0.5552101135253906,0.5045639276504517,0.3793414235115051,0.3906340003013611,0.4178728759288788,0.3434142470359802,0.4750969707965851,0.3119843006134033,0.5313026905059814,0.4881061911582947,0.32847821712493896,0.36280155181884766,0.38249683380126953,0.32105159759521484,0.45822352170944214,0.30352354049682617,0.5257808566093445,0.4672640860080719,0.3130996823310852,0.35708945989608765,0.365579217672348,0.32364270091056824,0.4398140609264374,0.3100035488605499,0.5023060441017151,0.4477545917034149,0.31977128982543945,0.3730802536010742,0.36682218313217163,0.3470543622970581,0.4255746006965637,0.33566105365753174,0.4702377915382385
0.5741708278656006,0.45417219400405884,0.5395926237106323,0.5086687207221985,0.4673679769039154,0.5433950424194336,0.39136430621147156,0.5599949359893799,0.332107812166214,0.5323883295059204,0.5058130025863647,0.3587808609008789,0.3905600905418396,0.3978809118270874,0.3433327376842499,0.4546026289463043,0.31326258182525635,0.5109790563583374,0.49127891659736633,0.30812686681747437,0.3674723505973816,0.3606656491756439,0.3243558406829834,0.4339193105697632,0.30579712986946106,0.5018141269683838,0.47165486216545105,0.2912464141845703,0.364120751619339,0.3469778895378113,0.33063656091690063,0.4182377755641937,0.3150612711906433,0.47809016704559326,0.4534038305282593,0.29582613706588745,0.3806963264942169,0.3474351763725281,0.3556801974773407,0.406719446182251,0.3428226709365845,0.4512905776500702
0.5735063552856445,0.4479662775993347,0.5383071303367615,0.5013067126274109,0.46718764305114746,0.535739541053772,0.3906647264957428,0.5490418672561646,0.33162856101989746,0.5218332409858704,0.5053208470344543,0.3504121005535126,0.3899730145931244,0.38592737913131714,0.34365254640579224,0.44252943992614746,0.31571364402770996,0.4982328414916992,0.49321189522743225,0.29755911231040955,0.36934417486190796,0.34798187017440796,0.3264485001564026,0.42005062103271484,0.30907726287841797,0.48591649532318115,0.47558772563934326,0.2797604501247406,0.3680017292499542,0.33306631445884705,0.33621323108673096,0.4034866988658905,0.32232189178466797,0.461217999458313,0.45825088024139404,0.284147709608078,0.383829802274704,0.3323989808559418,0.36113959550857544,0.39096423983573914,0.35043975710868835,0.4342786967754364
0.5747150182723999,0.4437023997306824,0.537977397441864,0.49406400322914124,0.4672139883041382,0.5268802046775818,0.391093909740448,0.5387253761291504,0.3323756754398346,0.5100617408752441,0.5085030794143677,0.34196147322654724,0.3918628692626953,0.3734646439552307,0.3452816903591156,0.4287029802799225,0.31741398572921753,0.48423832654953003,0.49817317724227905,0.2890078127384186,0.3730335831642151,0.33842790126800537,0.33000877499580383,0.4085488021373749,0.3125157952308655,0.47331327199935913,0.48152443766593933,0.27103570103645325,0.3722394108772278,0.32319003343582153,0.33959048986434937,0.3913869857788086,0.3257191479206085,0.4484952986240387,0.46422380208969116,0.27515995502471924,0.388031005859375,0.32184258103370667,0.36430662870407104,0.3789188861846924,0.35358402132987976,0.4213190972805023
0.5734472274780273,0.43671274185180664,0.5363770723342896,0.4874131977558136,0.4660305976867676,0.5175193548202515,0.3915320932865143,0.5271181464195251,0.3329322338104248,0.49572843313217163,0.5114350318908691,0.3349989950656891,0.39495086669921875,0.3636559545993805,0.34696972370147705,0.417383074760437,0.3173375725746155,0.4714287221431732,0.5013565421104431,0.28242701292037964,0.37690311670303345,0.3268078863620758,0.33317285776138306,0.397128701210022,0.31573182344436646,0.4630487561225891,0.48439115285873413,0.26391279697418213,0.37555980682373047,0.3109314441680908,0.3424643278121948,0.37921586632728577,0.32862529158592224,0.4363091289997101,0.46709156036376953,0.26661694049835205,0.3923413157463074,0.31206783652305603,0.36769595742225647,0.36768728494644165,0.3565930724143982,0.409650981426239
0.5717794895172119,0.42248761653900146,0.5348594784736633,0.4744808077812195,0.46331435441970825,0.5004515647888184,0.3883724510669708,0.504613995552063,0.3317720890045166,0.4679887890815735,0.5201334357261658,0.3226465582847595,0.40484997630119324,0.3387949466705322,0.3551677167415619,0.3878375291824341,0.3230684697628021,0.4393673539161682,0.5105955004692078,0.27103352546691895,0.38588643074035645,0.29930436611175537,0.3361152708530426,0.36460041999816895,0.3128929138183594,0.4294525384902954,0.4917602837085724,0.2518458366394043,0.3829287886619568,0.28374695777893066,0.345131516456604,0.35006457567214966,0.3261825144290924,0.4069107472896576,0.47229498624801636,0.2521994113922119,0.3978223502635956,0.28637558221817017,0.36999207735061646,0.34143245220184326,0.35498547554016113,0.38423290848731995
0.5766751766204834,0.4312818646430969,0.5379644632339478,0.47660163044929504,0.4667941629886627,0.49870461225509644,0.3888019025325775,0.4981580972671509,0.3298878073692322,0.4625137150287628,0.5221710205078125,0.3164044916629791,0.40477454662323,0.33274874091148376,0.3547174334526062,0.3844922184944153,0.3229774236679077,0.4380243420600891,0.5144168138504028,0.2640877962112427,0.3859322965145111,0.2980470061302185,0.33805641531944275,0.3647594153881073,0.3156396150588989,0.42779627442359924,0.4981650710105896,0.2446056604385376,0.3852485716342926,0.2797359228134155,0.34805262088775635,0.3443203866481781,0.33058276772499084,0.40113094449043274,0.4800097346305847,0.24558192491531372,0.39986652135849,0.27885717153549194,0.37279099225997925,0.3315821886062622,0.36005955934524536,0.3725866377353668
0.5791608095169067,0.4308840334415436,0.539151668548584,0.47838595509529114,0.4681355357170105,0.4943241477012634,0.39188724756240845,0.485392689704895,0.34153085947036743,0.4439131021499634,0.5392189025878906,0.32272082567214966,0.42400747537612915,0.32671135663986206,0.37055960297584534,0.3710278868675232,0.33475202322006226,0.41821765899658203,0.529760479927063,0.26664042472839355,0.4054695665836334,0.28696322441101074,0.3514381945133209,0.3464326560497284,0.32251912355422974,0.40325409173965454,0.5109466314315796,0.24412842094898224,0.4024403393268585,0.2670656442642212,0.35872799158096313,0.32775187492370605,0.33520495891571045,0.38275954127311707,0.49040985107421875,0.2440013885498047,0.4133358597755432,0.26625192165374756,0.380718469619751,0.31558454036712646,0.3622826337814331,0.35642117261886597
0.5765634179115295,0.43395718932151794,0.5392586588859558,0.47651156783103943,0.47218745946884155,0.4908466041088104,0.39767178893089294,0.48095881938934326,0.34423142671585083,0.4374348819255829,0.5453377962112427,0.3230455815792084,0.4306827187538147,0.3212111294269562,0.3756883144378662,0.36337921023368835,0.3372723460197449,0.4102145731449127,0.5374025106430054,0.26780229806900024,0.411620169878006,0.2811361253261566,0.3576219379901886,0.33881232142448425,0.3281312882900238,0.3955279588699341,0.5193297863006592,0.24429428577423096,0.4089565873146057,0.2600139379501343,0.3643956184387207,0.318880558013916,0.34021878242492676,0.37362220883369446,0.4987049102783203,0.24189278483390808,0.42070677876472473,0.2597975730895996,0.387475848197937,0.3081507086753845,0.36970123648643494,0.34904441237449646
