0.5395187139511108,0.7901037335395813,0.6171327829360962,0.7556914687156677,0.6747243404388428,0.6916020512580872,0.7267200350761414,0.6370352506637573,0.7775284051895142,0.618381917476654,0.6206114292144775,0.5482180714607239,0.6407627463340759,0.45253217220306396,0.6486712098121643,0.39402490854263306,0.6535424590110779,0.33963221311569214,0.5771487355232239,0.5292239189147949,0.5987986922264099,0.4202698767185211,0.6145637035369873,0.3533835709095001,0.6259714365005493,0.2949325442314148,0.5322475433349609,0.5374025106430054,0.521915078163147,0.4323726296424866,0.51724773645401,0.36613357067108154,0.5156262516975403,0.30721309781074524,0.48939862847328186,0.5669521689414978,0.47981250286102295,0.48468220233917236,0.47656840085983276,0.43396127223968506,0.47804105281829834,0.3837721645832062
0.5372421741485596,0.788012683391571,0.6143481731414795,0.7532328367233276,0.6728088855743408,0.6915526986122131,0.7241261601448059,0.6372890472412109,0.7736437916755676,0.6186556816101074,0.6185014843940735,0.547465980052948,0.6392425894737244,0.4529884457588196,0.6473093628883362,0.39552998542785645,0.6526558995246887,0.3409283757209778,0.5751066207885742,0.529052197933197,0.5974424481391907,0.4192935824394226,0.6133910417556763,0.3518689274787903,0.6250709891319275,0.2924729883670807,0.5300709009170532,0.5383051037788391,0.5196528434753418,0.43425607681274414,0.5160534977912903,0.36575305461883545,0.5157491564750671,0.30458322167396545,0.4873529374599457,0.5685248374938965,0.4772915244102478,0.4856598675251007,0.47413572669029236,0.4339219927787781,0.4755340814590454,0.3824925720691681
0.534092903137207,0.7833831906318665,0.6121065616607666,0.7493451237678528,0.6709617376327515,0.6879576444625854,0.7224410772323608,0.6335654258728027,0.7712184190750122,0.6144496202468872,0.6161107420921326,0.5434726476669312,0.636625349521637,0.44897812604904175,0.644371509552002,0.3912613093852997,0.6497297883033752,0.3368660807609558,0.5726089477539062,0.5246410965919495,0.5939980149269104,0.4154427647590637,0.6093460321426392,0.34839171171188354,0.6210808157920837,0.28940656781196594,0.5275708436965942,0.5334597229957581,0.5173812508583069,0.42934542894363403,0.5133281946182251,0.3612486720085144,0.5126868486404419,0.30060914158821106,0.4848659634590149,0.5633816719055176,0.4748929738998413,0.4811401963233948,0.471526563167572,0.4296623468399048,0.4728264808654785,0.3783486485481262
0.527519941329956,0.7700013518333435,0.6053379774093628,0.7339835166931152,0.6628915071487427,0.6721365451812744,0.7136923670768738,0.6205898523330688,0.7607089281082153,0.6008725762367249,0.6043306589126587,0.5297886729240417,0.624744713306427,0.4344068169593811,0.6327454447746277,0.37663260102272034,0.6382120251655579,0.32409629225730896,0.5595303177833557,0.511907160282135,0.5804833173751831,0.40447819232940674,0.5973178148269653,0.3399619460105896,0.6110222935676575,0.2839348614215851,0.5150536298751831,0.5208595991134644,0.5031724572181702,0.4186062216758728,0.5000525116920471,0.35118424892425537,0.5005187392234802,0.2913453280925751,0.4743346571922302,0.5509666204452515,0.4626867175102234,0.47332963347435,0.45994478464126587,0.4226972460746765,0.4621731638908386,0.3712642192840576
0.5221655368804932,0.7664555907249451,0.5998489260673523,0.7315372824668884,0.659588098526001,0.6708267331123352,0.710304856300354,0.6165627241134644,0.7562642097473145,0.5962820649147034,0.6003022789955139,0.5272790789604187,0.6197510361671448,0.4321115016937256,0.6270594000816345,0.37452468276023865,0.6319103240966797,0.32060742378234863,0.5559839010238647,0.5090694427490234,0.5752565264701843,0.40108275413513184,0.590897262096405,0.335879921913147,0.6027266383171082,0.2793228030204773,0.5109370350837708,0.5178995728492737,0.4990859627723694,0.41482388973236084,0.49462890625,0.34754449129104614,0.49316906929016113,0.2874962091445923,0.46883833408355713,0.5481550097465515,0.4584083557128906,0.4670984148979187,0.455904483795166,0.41706690192222595,0.4576278328895569,0.3670136630535126
0.5175762176513672,0.7625436782836914,0.5946710109710693,0.7283632755279541,0.6539865732192993,0.6676111221313477,0.7047274708747864,0.61271733045578,0.7513517737388611,0.5908235311508179,0.594839334487915,0.5228293538093567,0.6144909262657166,0.42812323570251465,0.6221071481704712,0.3711716830730438,0.6273716688156128,0.31770482659339905,0.5503695011138916,0.5048860311508179,0.5696280598640442,0.39765989780426025,0.5855323076248169,0.33326125144958496,0.597739577293396,0.2771027386188507,0.5055313110351562,0.5143287181854248,0.4933921992778778,0.41287925839424133,0.4894934296607971,0.34616461396217346,0.4887259304523468,0.28624650835990906,0.4640659987926483,0.5453652143478394,0.45345473289489746,0.4661022126674652,0.4511936902999878,0.41634148359298706,0.45319855213165283,0.36616843938827515
0.5153114199638367,0.7600493431091309,0.5913382768630981,0.7245913743972778,0.6510120034217834,0.664865255355835,0.7011644840240479,0.6104970574378967,0.7463119029998779,0.5872253775596619,0.5927366614341736,0.5205999612808228,0.6119215488433838,0.4259972870349884,0.6184879541397095,0.3689161539077759,0.6226441264152527,0.31484201550483704,0.5489161014556885,0.5026230812072754,0.5680510997772217,0.3957982361316681,0.5826728343963623,0.33118122816085815,0.5934531092643738,0.2747768461704254,0.5039545297622681,0.5118483304977417,0.4922494888305664,0.4101123809814453,0.4873909056186676,0.3441849648952484,0.4853843152523041,0.2850126028060913,0.4615633487701416,0.5422719717025757,0.45098578929901123,0.46231091022491455,0.4478569030761719,0.41274476051330566,0.44862353801727295,0.3630530834197998
0.5083279609680176,0.7525806427001953,0.5843446254730225,0.7155914902687073,0.6406797170639038,0.6547971963882446,0.6893208026885986,0.5999915599822998,0.7343931198120117,0.5749949812889099,0.5804041624069214,0.5132826566696167,0.598959743976593,0.41879940032958984,0.6061257719993591,0.3614599406719208,0.6112456321716309,0.3084980845451355,0.5362673401832581,0.4963598847389221,0.5542908310890198,0.39027732610702515,0.5688806772232056,0.3251897394657135,0.5806090831756592,0.2687789797782898,0.4925825893878937,0.5067048072814941,0.47911062836647034,0.40765589475631714,0.4748316705226898,0.3414425253868103,0.4741343557834625,0.2823631167411804,0.45265308022499084,0.537797749042511,0.4400005340576172,0.4625525176525116,0.4368828535079956,0.41298341751098633,0.438389390707016,0.3624231219291687
0.505166232585907,0.7500529289245605,0.5796780586242676,0.713069498538971,0.6374895572662354,0.6529684662818909,0.6867161989212036,0.5971490740776062,0.7313014268875122,0.5720747113227844,0.5776296854019165,0.5106980204582214,0.5953816771507263,0.4155474603176117,0.6016203165054321,0.3575870096683502,0.6054493188858032,0.30353838205337524,0.5343043208122253,0.49385952949523926,0.551594614982605,0.3874126970767975,0.5660721063613892,0.32214027643203735,0.5770509243011475,0.265537291765213,0.49023014307022095,0.5035828948020935,0.4766693413257599,0.40240561962127686,0.4715430438518524,0.33784762024879456,0.4694913625717163,0.2807324528694153,0.4493996202945709,0.5339230895042419,0.4373089671134949,0.4552268981933594,0.4331281781196594,0.40637433528900146,0.43320655822753906,0.35787928104400635
0.5043236613273621,0.7488362789154053,0.5783531069755554,0.7108572125434875,0.6357467770576477,0.650843620300293,0.6843686103820801,0.5952929854393005,0.7278019189834595,0.5674276947975159,0.5751250386238098,0.5085442066192627,0.5921128988265991,0.4140365719795227,0.598028302192688,0.35727304220199585,0.6020419597625732,0.3035275340080261,0.5316042304039001,0.4923897385597229,0.5475997924804688,0.38575631380081177,0.5610665678977966,0.32050198316574097,0.5713993906974792,0.26351240277290344,0.48765939474105835,0.5033866763114929,0.4735049605369568,0.40354645252227783,0.46783876419067383,0.33897870779037476,0.46544966101646423,0.28121334314346313,0.4469013214111328,0.5350695252418518,0.43473613262176514,0.45698434114456177,0.4305572509765625,0.4086471199989319,0.43038782477378845,0.36006051301956177
0.5101858973503113,0.7501225471496582,0.5832782983779907,0.7065863013267517,0.6350336670875549,0.6421360373497009,0.6801544427871704,0.5829940438270569,0.7238696813583374,0.5492560863494873,0.5698675513267517,0.5057240724563599,0.5807851552963257,0.4092089533805847,0.5837955474853516,0.3494587540626526,0.5860693454742432,0.2946975827217102,0.5244120359420776,0.49359023571014404,0.5336483120918274,0.38712936639785767,0.5431407690048218,0.3208611011505127,0.5512416958808899,0.26307129859924316,0.4811364710330963,0.5096712112426758,0.45921075344085693,0.41345295310020447,0.44956421852111816,0.3479349911212921,0.44529297947883606,0.29032570123672485,0.4425247609615326,0.5458620190620422,0.42537635564804077,0.471284419298172,0.4184250235557556,0.42183345556259155,0.41629987955093384,0.3718961179256439
0.5096036791801453,0.7514694929122925,0.5818400979042053,0.7069975137710571,0.6346426010131836,0.6427878737449646,0.6799100637435913,0.5826808214187622,0.722571849822998,0.5504165291786194,0.5702424049377441,0.5076581835746765,0.5799558162689209,0.4099268317222595,0.5815516114234924,0.3511888384819031,0.5815886855125427,0.2957500219345093,0.5256160497665405,0.4963514506816864,0.5352641344070435,0.38877296447753906,0.5448595285415649,0.32106947898864746,0.5516815185546875,0.2621666491031647,0.4815942347049713,0.5123118162155151,0.45999523997306824,0.41432178020477295,0.44905367493629456,0.34974563121795654,0.4426138401031494,0.29179680347442627,0.4420354962348938,0.5477746725082397,0.42410916090011597,0.4702281355857849,0.41609376668930054,0.42199504375457764,0.41319382190704346,0.37241166830062866
0.5108209848403931,0.751346230506897,0.5815660953521729,0.706348180770874,0.6343855857849121,0.6422640681266785,0.6798415184020996,0.5838849544525146,0.7213248014450073,0.5495906472206116,0.5682548880577087,0.5078180432319641,0.5774874091148376,0.41029614210128784,0.5793134570121765,0.35163450241088867,0.5795287489891052,0.29574209451675415,0.5229955911636353,0.4971233308315277,0.5314784049987793,0.389313280582428,0.5405403971672058,0.32174569368362427,0.5468374490737915,0.262268990278244,0.479415625333786,0.5140901803970337,0.45689886808395386,0.4179324507713318,0.4458392858505249,0.35329508781433105,0.4390122592449188,0.2951771318912506,0.44100651144981384,0.5510099530220032,0.42283710837364197,0.475402295589447,0.41497737169265747,0.42775049805641174,0.4116591513156891,0.37883520126342773
0.5170416831970215,0.7565382719039917,0.5844245553016663,0.7075645327568054,0.6331285834312439,0.6382467746734619,0.6740397214889526,0.5750608444213867,0.7146745920181274,0.5363782048225403,0.5579025745391846,0.51153963804245,0.5612396001815796,0.4146100878715515,0.5606523752212524,0.3559580147266388,0.5596039295196533,0.3007567524909973,0.5124489068984985,0.5032837986946106,0.5152072906494141,0.39486032724380493,0.5213123559951782,0.32688724994659424,0.5259996652603149,0.2669389843940735,0.471092164516449,0.5250439047813416,0.43747466802597046,0.4328492283821106,0.42032280564308167,0.36898913979530334,0.4098055958747864,0.3125320076942444,0.43648359179496765,0.5664986968040466,0.41056156158447266,0.49442771077156067,0.3980761468410492,0.44503405690193176,0.3902508020401001,0.39368966221809387
0.5174283981323242,0.7581502199172974,0.5851731300354004,0.7054378390312195,0.6326711177825928,0.6358558535575867,0.6724769473075867,0.5712207555770874,0.7120099663734436,0.5331742167472839,0.5558038949966431,0.5112531185150146,0.5589208602905273,0.41328316926956177,0.5570934414863586,0.35508865118026733,0.5534916520118713,0.30012643337249756,0.5102283358573914,0.5055207014083862,0.5114842057228088,0.3960188329219818,0.516567051410675,0.32598477602005005,0.5192772746086121,0.2648184895515442,0.4688124656677246,0.5275170207023621,0.43657782673835754,0.4354915916919708,0.4194405674934387,0.3718423843383789,0.4076460301876068,0.31461185216903687,0.43429091572761536,0.5690375566482544,0.4084123969078064,0.4981900453567505,0.3957841992378235,0.452123761177063,0.38747063279151917,0.40371519327163696
0.5184243321418762,0.7595705986022949,0.5848322510719299,0.705374002456665,0.6307229995727539,0.634502112865448,0.6690546274185181,0.56853848695755,0.7079606056213379,0.5284266471862793,0.5514376759529114,0.511140763759613,0.5529804229736328,0.4131162762641907,0.5504052639007568,0.35465529561042786,0.5462875962257385,0.2995845675468445,0.5059386491775513,0.506655752658844,0.5055233240127563,0.3981792628765106,0.5094456672668457,0.3284522294998169,0.5112929344177246,0.2673175036907196,0.46533381938934326,0.5298447012901306,0.43164074420928955,0.43942421674728394,0.41363683342933655,0.37621331214904785,0.4012199640274048,0.31940627098083496,0.43221548199653625,0.5724996328353882,0.4050808846950531,0.502841591835022,0.39186763763427734,0.4567597508430481,0.38295307755470276,0.4084828495979309
